/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_08_174.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_08_174.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_08_174.jpg, 0, 1, 0, 30.19113
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_08_275.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_08_275.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_08_275.jpg, 0, 1, 0, 30.19043
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_08_376.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_08_376.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_08_376.jpg, 0, 1, 0, 30.19117
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_08_478.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_08_478.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_08_478.jpg, 0, 1, 0, 30.19054
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_08_579.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_08_579.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_08_579.jpg, 0, 1, 0, 30.19052
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_08_687.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_08_687.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_08_687.jpg, 0, 1, 0, 30.19046
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_08_793.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_08_793.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_08_793.jpg, 0, 1, 0, 30.19049
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_08_895.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_08_895.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_08_895.jpg, 0.175758, 1, 0, 30.18133
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_09_000.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_09_000.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_09_000.jpg, 0, 1, 0, 30.19032
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_09_101.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_09_101.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_09_101.jpg, 0, 1, 0, 30.19037
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_09_207.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_09_207.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_09_207.jpg, 0.05045092, 1, 0, 30.18988
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_09_312.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_09_312.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_09_312.jpg, 0.2797047, 1, 0, 30.17203
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_09_416.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_09_416.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_09_416.jpg, 0, 1, 0, 30.18935
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_09_519.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_09_519.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_09_519.jpg, 0, 1, 0, 30.19059
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_09_622.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_09_622.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_09_622.jpg, 0, 1, 0, 30.1904
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_09_728.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_09_728.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_09_728.jpg, 0.151047, 1, 0, 30.18452
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_09_832.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_09_832.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_09_832.jpg, 0.04111469, 1, 0, 30.19082
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_09_939.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_09_939.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_09_939.jpg, 0, 1, 0, 30.1902
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_10_045.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_10_045.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_10_045.jpg, 0, 1, 0, 30.1903
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_10_153.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_10_153.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_10_153.jpg, 0.1881748, 1, 0, 30.18152
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_10_253.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_10_253.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_10_253.jpg, 0, 1, 0, 30.19006
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_10_355.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_10_355.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_10_355.jpg, 0.2309639, 1, 0, 30.17819
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_10_464.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_10_464.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_10_464.jpg, 0.0557878, 1, 0, 30.19094
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_10_568.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_10_568.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_10_568.jpg, 0, 1, 0, 30.1898
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_10_668.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_10_668.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_10_668.jpg, 0, 1, 0, 30.19024
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_10_779.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_10_779.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_10_779.jpg, 0.150699, 1, 0, 30.18459
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_10_879.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_10_879.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_10_879.jpg, 0, 1, 0, 30.18999
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_10_984.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_10_984.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_10_984.jpg, 0, 1, 0, 30.19025
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_11_088.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_11_088.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_11_088.jpg, 0.149109, 1, 0, 30.18524
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_11_196.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_11_196.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_11_196.jpg, 0.2150431, 1, 0, 30.18724
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_11_297.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_11_297.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_11_297.jpg, 0, 1, 0, 30.18873
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_11_403.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_11_403.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_11_403.jpg, 0, 1, 0, 30.19005
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_11_508.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_11_508.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_11_508.jpg, 0, 1, 0, 30.1903
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_11_610.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_11_610.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_11_610.jpg, 0, 1, 0, 30.19025
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_11_712.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_11_712.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_11_712.jpg, 0, 1, 0, 30.19029
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_11_819.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_11_819.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_11_819.jpg, 0.1774439, 1, 0, 30.18188
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_11_921.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_11_921.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_11_921.jpg, 0.03851402, 1, 0, 30.19067
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_12_022.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_12_022.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_12_022.jpg, 0, 1, 0, 30.19007
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_12_126.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_12_126.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_12_126.jpg, 0, 1, 0, 30.19028
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_12_232.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_12_232.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_12_232.jpg, 0.02330089, 1, 0, 30.19025
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_12_337.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_12_337.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_12_337.jpg, 0.1074597, 1, 0, 30.19014
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_12_439.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_12_439.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_12_439.jpg, 0, 1, 0, 30.18995
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_12_541.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_12_541.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_12_541.jpg, 0, 1, 0, 30.191
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_12_648.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_12_648.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_12_648.jpg, 0.1608481, 1, 0, 30.1842
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_12_751.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_12_751.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_12_751.jpg, 0.137769, 1, 0, 30.18979
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_12_857.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_12_857.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_12_857.jpg, 0, 1, 0, 30.18988
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_12_962.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_12_962.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_12_962.jpg, 0, 1, 0, 30.19025
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_13_071.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_13_071.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_13_071.jpg, 0, 1, 0, 30.19031
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_13_176.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_13_176.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_13_176.jpg, 0.347163, 1, 0, 30.16389
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_13_278.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_13_278.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_13_278.jpg, 0.2069671, 1, 0, 30.19019
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_13_385.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_13_385.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_13_385.jpg, 0, 1, 0, 30.18794
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_13_490.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_13_490.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_13_490.jpg, 0, 1, 0, 30.18989
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_13_597.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_13_597.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_13_597.jpg, 0, 1, 0, 30.19028
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_13_704.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_13_704.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_13_704.jpg, 0, 0.7585601, 0, 30.14062
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_13_808.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_13_808.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_13_808.jpg, 0, 0.445915, 0, 30.05722
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_13_913.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_13_913.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_13_913.jpg, 0.1083269, 0.1454532, 0, 29.98275
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_14_016.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_14_016.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_14_016.jpg, 0.1149602, 0, 0, 29.59627
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_14_117.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_14_117.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_14_117.jpg, 0, 0, 0, 29.29663
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_14_220.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_14_220.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_14_220.jpg, 0, 0, 0, 29.00172
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_14_332.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_14_332.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_14_332.jpg, 0, 0, 0, 28.71038
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_14_435.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_14_435.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_14_435.jpg, 0.1198472, 0, 0, 28.41811
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_14_543.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_14_543.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_14_543.jpg, 0.1647391, 0, 0, 28.00136
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_14_645.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_14_645.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_14_645.jpg, 0, 0, 0, 27.71802
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_14_748.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_14_748.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_14_748.jpg, 0, 0, 0, 27.43795
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_14_852.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_14_852.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_14_852.jpg, 0.1543171, 0, 0, 27.15539
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_14_954.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_14_954.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_14_954.jpg, 0.1388193, 0, 0, 26.83407
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_15_054.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_15_054.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_15_054.jpg, 0, 0, 0, 26.56183
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_15_161.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_15_161.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_15_161.jpg, 0.1253371, 0, 0, 26.23787
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_15_264.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_15_264.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_15_264.jpg, 0.1074543, 0, 0, 25.94636
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_15_370.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_15_370.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_15_370.jpg, 0, 0, 0, 25.68333
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_15_478.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_15_478.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_15_478.jpg, 0.219654, 0, 0, 25.34088
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_15_582.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_15_582.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_15_582.jpg, 0, 0, 0, 25.08458
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_15_691.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_15_691.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_15_691.jpg, 0.2477192, 0, 0, 24.81483
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_15_793.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_15_793.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_15_793.jpg, 0, 0, 0, 24.55997
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_15_901.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_15_901.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_15_901.jpg, 0, 0, 0, 24.2627
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_16_010.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_16_010.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_16_010.jpg, 0.08235598, 0, 0, 24.01784
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_16_118.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_16_118.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_16_118.jpg, 0.1727489, 0, 0, 23.67917
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_16_226.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_16_226.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_16_226.jpg, 0, 0, 0, 23.43854
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_16_332.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_16_332.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_16_332.jpg, 0, 0, 0, 23.2014
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_16_440.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_16_440.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_16_440.jpg, 0.241191, 0, 0, 22.89964
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_16_543.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_16_543.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_16_543.jpg, 0.1007191, 0, 0, 22.63229
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_16_648.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_16_648.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_16_648.jpg, 0, 0, 0, 22.39956
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_16_756.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_16_756.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_16_756.jpg, 0.2340932, 0, 0, 22.10987
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_16_856.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_16_856.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_16_856.jpg, 0, 0, 0, 21.88316
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_11_16_957.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_11_16_957.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_11_16_957.jpg, 0.02946603, 0, 0, 21.66243
